   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363046      0.304960E-01  0.268727      0.863533E-01  0.273802E-02  0.250592E-01  0.265989      0.612941E-01  0.277972E-01  0.223208E-02  0.147729E-01  0.998377E-02  0.505935E-03  0.295810E-03   0.00000      0.999051E-02
  0.398071      0.198349E-01  0.220948      0.654720E-01  0.161900E-02  0.189235E-01  0.219329      0.465485E-01  0.205425E-01  0.132730E-02  0.112012E-01  0.754485E-02  0.291693E-03  0.173214E-03   0.00000      0.754910E-02
  0.436476      0.120752E-01  0.173315      0.472801E-01  0.879087E-03  0.137373E-01  0.172436      0.335428E-01  0.146164E-01  0.724907E-03  0.816055E-02  0.548104E-02  0.154180E-03  0.931893E-04   0.00000      0.548352E-02
  0.478586      0.691185E-02  0.128123      0.322640E-01  0.438138E-03  0.953334E-02  0.127685      0.227307E-01  0.997148E-02  0.362563E-03  0.567922E-02  0.380604E-02  0.755741E-04  0.467312E-04   0.00000      0.380739E-02
  0.524759      0.360854E-02  0.875661E-01  0.204340E-01  0.193276E-03  0.622456E-02  0.873728E-01  0.142095E-01  0.641783E-02  0.160229E-03  0.371651E-02  0.248639E-02  0.330471E-04  0.209995E-04   0.00000      0.248704E-02
  0.575386      0.166663E-02  0.538360E-01  0.117338E-01  0.725914E-04  0.374787E-02  0.537634E-01  0.798588E-02  0.382046E-02  0.601449E-04  0.224167E-02  0.149775E-02  0.124466E-04  0.816854E-05   0.00000      0.149803E-02
  0.630897      0.649545E-03  0.285433E-01  0.589524E-02  0.218727E-04  0.201757E-02  0.285214E-01  0.387767E-02  0.203944E-02  0.180466E-04  0.120830E-02  0.806564E-03  0.382609E-05  0.260811E-05   0.00000      0.806659E-03
  0.691764      0.197543E-03  0.121655E-01  0.244444E-02  0.479441E-05  0.922201E-03  0.121607E-01  0.152224E-02  0.926995E-03  0.391570E-05  0.552785E-03  0.368765E-03  0.878711E-06  0.626271E-06   0.00000      0.368790E-03
  0.758504      0.392776E-04  0.361559E-02  0.743760E-03  0.615922E-06  0.322320E-03  0.361498E-02  0.421440E-03  0.322936E-03  0.493590E-06  0.193314E-03  0.128911E-03  0.122331E-06  0.916287E-07   0.00000      0.128915E-03
  0.831682      0.387760E-05  0.565843E-03  0.133352E-03  0.329273E-07  0.701252E-04  0.565810E-03  0.632264E-04  0.701582E-04  0.252108E-07  0.420699E-04  0.280489E-04  0.771643E-08  0.614565E-08   0.00000      0.280492E-04
  0.911920      0.716842E-07  0.183266E-04  0.687642E-05  0.225159E-09  0.476447E-05  0.183264E-04  0.211195E-05  0.476469E-05  0.150515E-09  0.285863E-05  0.190578E-05  0.746435E-10  0.643437E-10   0.00000      0.190578E-05
  0.999900      0.145262E-13  0.190507E-11  0.993526E-11  0.740637E-17  0.958904E-11  0.190506E-11  0.346213E-12  0.958905E-11  0.290564E-17  0.575342E-11  0.383562E-11  0.450073E-17  0.496971E-17   0.00000      0.383562E-11
