   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398071      0.207966E-01  0.233487      0.712844E-01  0.208991E-02  0.118382E-02  0.231397      0.701006E-01  0.327374E-02  0.176668E-02  0.550945E-03  0.448681E-03  0.323231E-03  0.179446E-03   0.00000      0.453432E-03
  0.436476      0.125337E-01  0.183931      0.505483E-01  0.117468E-02  0.593470E-03  0.182756      0.499549E-01  0.176815E-02  0.100621E-02  0.272043E-03  0.223356E-03  0.168472E-03  0.952952E-04   0.00000      0.226131E-03
  0.478586      0.710059E-02  0.136677      0.335209E-01  0.610775E-03  0.273680E-03  0.136066      0.332472E-01  0.884455E-03  0.529556E-03  0.122934E-03  0.102107E-03  0.812192E-04  0.471377E-04   0.00000      0.103608E-03
  0.524759      0.366677E-02  0.940115E-01  0.203429E-01  0.284406E-03  0.111872E-03  0.937271E-01  0.202310E-01  0.396278E-03  0.249585E-03  0.489762E-04  0.412976E-04  0.348208E-04  0.208693E-04   0.00000      0.420266E-04
  0.575386      0.167375E-02  0.582587E-01  0.109771E-01  0.114538E-03  0.392328E-04  0.581442E-01  0.109379E-01  0.153771E-03  0.101726E-03  0.166383E-04  0.143007E-04  0.128118E-04  0.798690E-05   0.00000      0.146076E-04
  0.630897      0.643645E-03  0.311971E-01  0.503785E-02  0.378018E-04  0.112344E-04  0.311593E-01  0.502661E-02  0.490363E-04  0.339715E-04  0.458858E-05  0.403626E-05  0.383035E-05  0.250357E-05   0.00000      0.414228E-05
  0.691764      0.192388E-03  0.134674E-01  0.182615E-02  0.934642E-05  0.241906E-05  0.134581E-01  0.182373E-02  0.117655E-04  0.849630E-05  0.948198E-06  0.855855E-06  0.850120E-06  0.587577E-06   0.00000      0.883289E-06
  0.758504      0.371835E-04  0.407334E-02  0.448751E-03  0.142390E-05  0.319075E-06  0.407192E-02  0.448432E-03  0.174297E-05  0.131099E-05  0.120397E-06  0.111345E-06  0.112906E-06  0.829962E-07   0.00000      0.115682E-06
  0.831682      0.345708E-05  0.653600E-03  0.558077E-04  0.952197E-07  0.190548E-07  0.653504E-03  0.557886E-04  0.114275E-06  0.886314E-07  0.698192E-08  0.658027E-08  0.658836E-08  0.519561E-08   0.00000      0.687730E-08
  0.911920      0.524276E-07  0.220963E-04  0.130595E-05  0.833739E-09  0.155269E-09  0.220954E-04  0.130580E-05  0.989008E-09  0.782181E-09  0.555680E-10  0.532366E-10  0.515587E-10  0.438889E-10   0.00000      0.558121E-10
  0.999900      0.182085E-14  0.260418E-11  0.591683E-13  0.879484E-18  0.169754E-17  0.260418E-11  0.591666E-13  0.257702E-17  0.305485E-18  0.516155E-18  0.539574E-18  0.573999E-18  0.618330E-18   0.00000      0.563053E-18
